n,convex_time,os_time
1,0.000141143798828125,0.0002913475036621094
101,0.00480198860168457,0.004728555679321289
201,0.021175384521484375,0.009228229522705078
301,0.03949880599975586,0.013674497604370117
401,0.03187394142150879,0.018007516860961914
501,0.08234047889709473,0.022379159927368164
601,0.08690857887268066,0.025326251983642578
701,0.27777767181396484,0.0313715934753418
801,0.10761904716491699,0.03570413589477539
901,0.15092968940734863,0.04031085968017578
1001,0.18028855323791504,0.04482293128967285
1101,0.3568234443664551,0.04834342002868652
1201,0.3395695686340332,0.048154354095458984
1301,0.3773331642150879,0.052840471267700195
1401,0.0803670883178711,0.06203198432922363
1501,0.06694555282592773,0.06584334373474121
1601,0.2242579460144043,0.07051277160644531
1701,0.3467862606048584,0.037177324295043945
1801,0.5624046325683594,0.03891420364379883
1901,0.3122231960296631,0.08479952812194824
2001,0.6091437339782715,0.08006048202514648
2101,0.6179001331329346,0.09353828430175781
2201,0.6996700763702393,0.09692573547363281
2301,0.5593855381011963,0.08996224403381348
2401,0.48650527000427246,0.09714937210083008
2501,0.47784423828125,0.11101675033569336
2601,0.6087250709533691,0.11497068405151367
2701,0.37965893745422363,0.11895227432250977
2801,0.47899627685546875,0.12253880500793457
2901,0.4998800754547119,0.1261909008026123
3001,1.0331897735595703,0.13111090660095215
3101,0.45670318603515625,0.13651680946350098
3201,0.7356381416320801,0.12624740600585938
3301,0.8780651092529297,0.14419102668762207
3401,0.36748218536376953,0.14556026458740234
3501,0.8097975254058838,0.15007758140563965
3601,1.393326759338379,0.14736366271972656
3701,0.8705780506134033,0.14662694931030273
3801,1.0737192630767822,0.16798686981201172
3901,1.7488436698913574,0.16984891891479492
4001,1.1678078174591064,0.1766042709350586
4101,0.7970385551452637,0.1627190113067627
4201,0.9737660884857178,0.18328380584716797
4301,1.7061395645141602,0.18767857551574707
4401,0.7318885326385498,0.17884016036987305
4501,1.2244927883148193,0.19809746742248535
4601,0.6921086311340332,0.1994948387145996
4701,0.9412012100219727,0.20365214347839355
4801,0.8684966564178467,0.195936918258667
4901,1.1707026958465576,0.21459269523620605
5001,2.040606737136841,0.2189345359802246
5101,0.81007981300354,0.2241988182067871
5201,1.5004973411560059,0.22873282432556152
5301,1.7097301483154297,0.23241519927978516
5401,0.6201188564300537,0.23478102684020996
5501,1.1530799865722656,0.242095947265625
5601,1.7117445468902588,0.24786615371704102
5701,0.5743305683135986,0.25049281120300293
5801,2.010531425476074,0.25418663024902344
5901,2.068298816680908,0.25994133949279785
6001,1.4373457431793213,0.24830245971679688
6101,2.7211711406707764,0.2649984359741211
6201,1.4828951358795166,0.271930456161499
6301,1.4379339218139648,0.2801239490509033
6401,1.7707867622375488,0.26021409034729004
6501,1.0222721099853516,0.2709841728210449
6601,0.9313113689422607,0.1435847282409668
6701,1.3446664810180664,0.2938077449798584
6801,0.7499825954437256,0.2969691753387451
6901,2.640652894973755,0.3042609691619873
7001,2.2097222805023193,0.31231188774108887
7101,1.308109998703003,0.316680908203125
7201,2.402416229248047,0.3181304931640625
