n,convex_time,os_time
6401,1.042445182800293,0.14541888236999512
6501,0.7200894355773926,0.28907036781311035
6601,1.2300443649291992,0.17525029182434082
6701,1.371544599533081,0.1761763095855713
6801,0.8738741874694824,0.19138741493225098
6901,1.063720464706421,0.15118622779846191
7001,0.42836594581604004,0.16852283477783203
7101,0.574120283126831,0.1596841812133789
7201,0.1102755069732666,0.15924429893493652
7301,1.147599220275879,0.15957283973693848
7401,0.5219244956970215,0.1644573211669922
7501,0.17782187461853027,0.16617250442504883
7601,0.8186373710632324,0.16777539253234863
7701,1.1725423336029053,0.19051837921142578
7801,0.5449912548065186,0.21367383003234863
7901,0.5244367122650146,0.34822797775268555
8001,1.7101666927337646,0.34845757484436035
8101,0.5722472667694092,0.3287501335144043
8201,1.0731801986694336,0.3589003086090088
8301,1.341536521911621,0.18290948867797852
8401,1.8445532321929932,0.37343764305114746
8501,1.0718142986297607,0.3452615737915039
8601,1.1073684692382812,0.37659573554992676
8701,0.8942952156066895,0.383868932723999
8801,1.5586638450622559,0.37621092796325684
8901,1.4561798572540283,0.3930971622467041
9001,1.433027744293213,0.3951606750488281
9101,1.4863862991333008,0.3991353511810303
9201,0.32255125045776367,0.40538525581359863
9301,4.146287202835083,0.4097306728363037
9401,1.2898478507995605,0.4158511161804199
9501,2.2152795791625977,0.39976930618286133
9601,1.9906442165374756,0.41191673278808594
9701,1.7196013927459717,0.43069005012512207
9801,1.1245248317718506,0.21513867378234863
9901,1.4582626819610596,0.4349052906036377
10001,1.3179116249084473,0.21846389770507812
10101,0.5326619148254395,0.21766352653503418
10201,1.295203685760498,0.41348767280578613
10301,1.6818122863769531,0.4559946060180664
10401,1.8318753242492676,0.4610919952392578
10501,0.9105360507965088,0.4217054843902588
10601,2.0095038414001465,0.27889513969421387
10701,2.4900245666503906,0.43935704231262207
10801,2.6329917907714844,0.478238582611084
10901,3.8705363273620605,0.471724271774292
11001,4.636916875839233,0.48490405082702637
11101,1.9521358013153076,0.46213698387145996
11201,2.8633768558502197,0.24466776847839355
11301,1.3957879543304443,0.4648475646972656
11401,2.8734006881713867,0.5115687847137451
11501,3.6720175743103027,0.5031070709228516
11601,0.4742114543914795,0.47635483741760254
11701,1.032641887664795,0.49275732040405273
11801,2.6461362838745117,0.5215530395507812
11901,1.519968032836914,0.4835686683654785
12001,3.951266050338745,0.5294756889343262
12101,0.7013123035430908,0.5076580047607422
12201,1.808441400527954,0.5397491455078125
12301,4.1213908195495605,0.5270922183990479
12401,0.30986714363098145,0.2875480651855469
12501,1.5107536315917969,0.3033585548400879
12601,2.650542736053467,0.28257036209106445
12701,0.8285889625549316,0.36948704719543457
12801,0.17837977409362793,0.321458101272583
12901,1.8138935565948486,0.2935769557952881
13001,0.19047188758850098,0.3003270626068115
13101,3.4891862869262695,0.3846397399902344
13201,0.39905452728271484,0.29703617095947266
13301,2.8080642223358154,0.5527157783508301
13401,1.4047071933746338,0.3831169605255127
13501,1.5634291172027588,0.3034176826477051
13601,1.439387321472168,0.3043828010559082
13701,1.3927323818206787,0.3652801513671875
13801,1.4520232677459717,0.31202244758605957
13901,0.390305757522583,0.31072235107421875
14001,1.0020229816436768,0.4158823490142822
14101,1.5561304092407227,0.5824294090270996
14201,2.324357748031616,0.3222992420196533
14301,1.5069921016693115,0.31505417823791504
14401,3.0348944664001465,0.32106685638427734
14501,0.9863805770874023,0.3442068099975586
14601,0.9914340972900391,0.32630014419555664
14701,3.310148239135742,0.3313274383544922
14801,2.0788300037384033,0.6184453964233398
14901,5.023726463317871,0.6571002006530762
15001,2.4895529747009277,0.6617434024810791
15101,2.138542413711548,0.35001182556152344
15201,7.884746789932251,0.6696155071258545
15301,3.0207176208496094,0.6753883361816406
15401,2.008538007736206,0.6763710975646973
15501,2.2711236476898193,0.6792011260986328
15601,1.7605860233306885,0.630103588104248
15701,2.286569595336914,0.6718618869781494
15801,2.9137535095214844,0.6918201446533203
15901,2.2289535999298096,0.6922540664672852
16001,1.453624963760376,0.3602180480957031
16101,0.5279767513275146,0.3610877990722656
16201,3.437892436981201,0.43527817726135254
16301,3.70048189163208,0.39339780807495117
16401,1.9962353706359863,0.37148356437683105
16501,3.736454725265503,0.37058424949645996
16601,2.1696414947509766,0.408292293548584
16701,2.432851552963257,0.37634730339050293
16801,1.146193504333496,0.45418334007263184
16901,1.8943870067596436,0.3814733028411865
17001,2.3084499835968018,0.3844451904296875
17101,3.6903316974639893,0.7638630867004395
17201,2.0801022052764893,0.721315860748291
17301,0.732151985168457,0.3776838779449463
17401,5.637536525726318,0.38107824325561523
17501,3.9614272117614746,0.7094879150390625
17601,2.546488046646118,0.7713415622711182
17701,7.19255805015564,0.796757698059082
17801,2.412546396255493,0.7965195178985596
17901,5.9355854988098145,0.7394559383392334
18001,3.596463680267334,0.7864687442779541
18101,5.682543516159058,0.8085174560546875
18201,5.877119064331055,0.6623282432556152
18301,4.08290696144104,0.4080955982208252
18401,3.4214537143707275,0.8121204376220703
18501,4.7635087966918945,0.821786642074585
18601,4.67451286315918,0.812720537185669
18701,3.664484739303589,0.8267848491668701
18801,1.2373132705688477,0.4025869369506836
18901,4.944403648376465,0.42052602767944336
19001,0.8295309543609619,0.45893359184265137
19101,3.531926393508911,0.454876184463501
19201,2.753804922103882,0.8604490756988525
19301,5.952716827392578,0.8631148338317871
19401,3.9920990467071533,0.8622000217437744
19501,3.2944889068603516,0.8358316421508789
19601,1.1757643222808838,0.8763718605041504
19701,6.627547025680542,0.8830854892730713
19801,4.045281171798706,0.8547022342681885
19901,3.847102642059326,0.8503150939941406
