n,convex_time,os_time
1,0.0001266002655029297,0.0001537799835205078
11,0.00040650367736816406,0.0004134178161621094
21,0.0007255077362060547,0.0006785392761230469
31,0.0010151863098144531,0.0009033679962158203
41,0.001316070556640625,0.0011849403381347656
51,0.0016031265258789062,0.0012662410736083984
61,0.0018703937530517578,0.0015382766723632812
71,0.002178668975830078,0.0017652511596679688
81,0.002516031265258789,0.001961231231689453
91,0.008000373840332031,0.002370595932006836
