n,convex_time,os_time
1,0.0007522106170654297,0.0017788410186767578
101,0.013173580169677734,0.004572629928588867
201,0.05284857749938965,0.009419918060302734
301,0.04547262191772461,0.013819694519042969
401,0.13867926597595215,0.01679682731628418
501,0.0554811954498291,0.022527694702148438
601,0.041769981384277344,0.02704620361328125
701,0.06003832817077637,0.028960227966308594
801,0.1537153720855713,0.035115957260131836
901,0.3603062629699707,0.04001283645629883
1001,0.1754007339477539,0.044374942779541016
1101,0.15573477745056152,0.0448153018951416
1201,0.21884751319885254,0.04904651641845703
1301,0.553804874420166,0.05312085151672363
1401,0.18452024459838867,0.06107831001281738
1501,0.2987544536590576,0.06635499000549316
1601,0.39124512672424316,0.07159256935119629
1701,0.4680826663970947,0.07586479187011719
1801,0.3371288776397705,0.07770562171936035
1901,0.5713238716125488,0.08456158638000488
2001,0.13766217231750488,0.0887451171875
2101,0.6431736946105957,0.09231853485107422
2201,0.6819362640380859,0.0980837345123291
2301,0.4416329860687256,0.09890055656433105
2401,0.855288028717041,0.10822772979736328
2501,0.7233624458312988,0.11305546760559082
2601,0.5740103721618652,0.10679435729980469
2701,0.28771018981933594,0.1217806339263916
2801,0.5336923599243164,0.1266484260559082
2901,0.35649943351745605,0.12086796760559082
3001,0.24332094192504883,0.13039016723632812
3101,0.43820786476135254,0.1385500431060791
3201,0.47786450386047363,0.07105731964111328
3301,0.40416884422302246,0.10173177719116211
3401,0.4954335689544678,0.1530311107635498
3501,0.8416821956634521,0.15651893615722656
3601,0.7127666473388672,0.16167616844177246
3701,0.97597336769104,0.1523284912109375
3801,0.5416431427001953,0.17122840881347656
3901,0.5883958339691162,0.17479610443115234
4001,0.8427252769470215,0.18079757690429688
4101,0.8797833919525146,0.17202377319335938
4201,0.9787423610687256,0.17692995071411133
4301,1.994105339050293,0.1822986602783203
4401,0.3134770393371582,0.19535326957702637
4501,0.17496681213378906,0.1982111930847168
4601,0.3663210868835449,0.1881117820739746
4701,0.5102641582489014,0.208113431930542
4801,0.8607761859893799,0.20159244537353516
4901,0.8434278964996338,0.20810794830322266
5001,1.004713773727417,0.22281885147094727
5101,0.6972501277923584,0.2268526554107666
5201,1.0066816806793213,0.23222112655639648
5301,0.7576131820678711,0.2372732162475586
5401,1.051025152206421,0.24139714241027832
5501,0.621880054473877,0.24434542655944824
5601,0.6192238330841064,0.24646925926208496
5701,1.5430753231048584,0.2541317939758301
5801,1.166198492050171,0.2584714889526367
5901,2.086610794067383,0.24990367889404297
6001,1.5087857246398926,0.26756882667541504
6101,1.1538536548614502,0.26895761489868164
6201,1.3717765808105469,0.262284517288208
6301,1.977879524230957,0.26372361183166504
6401,0.7461197376251221,0.2854330539703369
6501,1.3693571090698242,0.2891082763671875
6601,1.132908582687378,0.27269506454467773
6701,1.5966482162475586,0.2973031997680664
6801,1.4606075286865234,0.28697967529296875
6901,1.1933557987213135,0.30356550216674805
7001,2.0532634258270264,0.3102450370788574
7101,1.3000166416168213,0.3163285255432129
7201,1.1750192642211914,0.30136704444885254
7301,1.7562248706817627,0.3143444061279297
7401,1.5006275177001953,0.32872748374938965
7501,2.3219258785247803,0.33545374870300293
7601,0.7442886829376221,0.3286120891571045
7701,1.7595758438110352,0.3416879177093506
7801,0.2947676181793213,0.32074594497680664
7901,1.152055263519287,0.3490128517150879
8001,0.5046741962432861,0.34105706214904785
8101,1.9242572784423828,0.35048890113830566
8201,2.033214807510376,0.3385910987854004
8301,1.7238898277282715,0.36584043502807617
8401,3.1370351314544678,0.34836363792419434
8501,1.6449387073516846,0.3496410846710205
8601,0.8268098831176758,0.37578463554382324
8701,2.120157480239868,0.38712000846862793
8801,4.192304849624634,0.39395928382873535
8901,1.2013635635375977,0.39742016792297363
9001,1.614450216293335,0.3746659755706787
9101,1.3466789722442627,0.40390658378601074
9201,1.354686975479126,0.4051196575164795
9301,0.9029014110565186,0.4122898578643799
9401,3.1101248264312744,0.3802909851074219
9501,2.2681233882904053,0.425098180770874
9601,1.1223833560943604,0.39981722831726074
9701,1.5173912048339844,0.43163371086120605
9801,2.8391242027282715,0.40810227394104004
9901,2.093402862548828,0.44075560569763184
10001,0.7304704189300537,0.4183497428894043
10101,1.0315887928009033,0.32720375061035156
10201,2.216618537902832,0.4342331886291504
10301,1.046180009841919,0.42380428314208984
10401,1.3547368049621582,0.42090868949890137
10501,1.3124971389770508,0.4676234722137451
10601,1.804001808166504,0.45638275146484375
10701,5.563366651535034,0.48058390617370605
10801,2.6932592391967773,0.44993138313293457
10901,2.693952798843384,0.48737311363220215
11001,1.4278080463409424,0.4913942813873291
11101,2.2834858894348145,0.4530308246612549
11201,0.928769588470459,0.440887451171875
11301,3.324841022491455,0.502382755279541
11401,1.2913644313812256,0.4708235263824463
11501,2.1866140365600586,0.5072829723358154
11601,0.5244255065917969,0.5187394618988037
11701,3.020148754119873,0.47136807441711426
11801,3.2489941120147705,0.5202591419219971
11901,2.505312919616699,0.529552698135376
12001,1.1089675426483154,0.2912571430206299
12101,1.7245190143585205,0.5376541614532471
12201,2.6345815658569336,0.5472316741943359
12301,1.2674973011016846,0.31105852127075195
12401,3.6049985885620117,0.549980878829956
12501,2.2849631309509277,0.549872875213623
12601,2.126087188720703,0.5600748062133789
12701,0.5353763103485107,0.5256893634796143
12801,4.135408163070679,0.5714468955993652
12901,3.3993771076202393,0.5702884197235107
13001,1.6637911796569824,0.5761213302612305
13101,2.151618719100952,0.5353133678436279
13201,1.2532529830932617,0.5563559532165527
13301,1.9295358657836914,0.5936222076416016
13401,0.15676569938659668,0.30365562438964844
13501,2.552669048309326,0.37964391708374023
13601,1.6527392864227295,0.31094908714294434
13701,1.232144832611084,0.30807018280029297
13801,3.0467090606689453,0.31067967414855957
13901,2.9551937580108643,0.6230347156524658
14001,1.5615925788879395,0.5791668891906738
14101,2.2891011238098145,0.5765724182128906
14201,2.6609466075897217,0.5994124412536621
14301,2.533782720565796,0.6363084316253662
14401,3.9024791717529297,0.6464269161224365
14501,2.963071346282959,0.647477388381958
14601,3.0053415298461914,0.650383710861206
14701,4.400925159454346,0.6483347415924072
14801,2.2896103858947754,0.6124787330627441
14901,2.2260491847991943,0.6603620052337646
15001,0.9739565849304199,0.6084651947021484
15101,1.6589367389678955,0.6674654483795166
15201,2.831458330154419,0.6478495597839355
15301,1.81368088722229,0.6269409656524658
15401,3.480684757232666,0.6867284774780273
15501,4.550584316253662,0.6381402015686035
15601,3.6892552375793457,0.6935434341430664
15701,3.288381814956665,0.6963260173797607
15801,5.234783411026001,0.6986253261566162
15901,3.5648415088653564,0.7043967247009277
16001,1.2315614223480225,0.7136287689208984
16101,1.965989351272583,0.6953160762786865
16201,1.8989300727844238,0.36711573600769043
16301,3.836995840072632,0.6664047241210938
16401,3.1726834774017334,0.7245433330535889
16501,1.9712443351745605,0.7311348915100098
16601,6.525664329528809,0.7328743934631348
16701,1.4188103675842285,0.7308847904205322
16801,1.4157757759094238,0.6790940761566162
16901,4.301237344741821,0.742969274520874
17001,6.3613121509552,0.6824421882629395
17101,3.1673667430877686,0.7603557109832764
17201,1.9132568836212158,0.7580180168151855
17301,7.201433420181274,0.762531042098999
17401,4.4202821254730225,0.7615835666656494
17501,3.6948561668395996,0.7682797908782959
17601,3.908538818359375,0.774214506149292
17701,7.978148937225342,0.78000807762146
17801,4.689028024673462,0.731952428817749
17901,4.150628328323364,0.7911815643310547
18001,2.257918119430542,0.792344331741333
18101,1.5905752182006836,0.7960927486419678
18201,2.818431854248047,0.7364718914031982
18301,2.980348825454712,0.8158767223358154
18401,2.661296844482422,0.5319676399230957
18501,6.909209728240967,0.8355882167816162
18601,2.621241807937622,0.8172543048858643
18701,5.3079681396484375,0.6061029434204102
18801,2.494297981262207,0.844653844833374
18901,6.81055474281311,0.5218427181243896
19001,1.852196216583252,0.8083412647247314
19101,2.798696517944336,0.8073916435241699
19201,2.67576003074646,0.8268051147460938
19301,4.72907280921936,0.8301188945770264
19401,3.968961477279663,0.44248008728027344
19501,2.1485695838928223,0.43505239486694336
19601,2.175703763961792,0.5283071994781494
19701,0.9815223217010498,0.4582197666168213
19801,3.2875380516052246,0.45067858695983887
19901,2.442601203918457,0.4536745548248291
