n,convex_time,os_time
1,0.0001583099365234375,0.00030732154846191406
101,0.011882781982421875,0.0038640499114990234
201,0.011694192886352539,0.007476806640625
301,0.07828187942504883,0.010982036590576172
401,0.08577466011047363,0.014514446258544922
501,0.08036351203918457,0.018153905868530273
601,0.031243324279785156,0.016591548919677734
701,0.0755622386932373,0.028163671493530273
801,0.1278667449951172,0.03583335876464844
901,0.0804753303527832,0.03981161117553711
1001,0.18118643760681152,0.043955326080322266
1101,0.35733628273010254,0.0437161922454834
1201,0.20192956924438477,0.04627203941345215
1301,0.4820685386657715,0.05751967430114746
1401,0.233137845993042,0.06209611892700195
1501,0.44228625297546387,0.06765890121459961
1601,0.30192065238952637,0.034548044204711914
1701,0.09878253936767578,0.03706789016723633
1801,0.16181278228759766,0.03913617134094238
1901,0.0965125560760498,0.04140210151672363
2001,0.016402721405029297,0.04357719421386719
2101,0.47899436950683594,0.04587817192077637
2201,0.5503418445587158,0.08903098106384277
2301,0.20740079879760742,0.10149168968200684
2401,0.11574387550354004,0.10533547401428223
2501,0.15065407752990723,0.10112428665161133
2601,0.38911938667297363,0.10112810134887695
2701,0.49234533309936523,0.11953568458557129
2801,0.5131251811981201,0.1171417236328125
2901,0.39960289001464844,0.06598091125488281
3001,0.2635993957519531,0.06516861915588379
3101,0.14339923858642578,0.06930828094482422
3201,0.2816026210784912,0.0705113410949707
3301,0.30713582038879395,0.07200002670288086
3401,0.6376752853393555,0.0806882381439209
3501,1.2267358303070068,0.1412498950958252
3601,1.1221270561218262,0.15884852409362793
3701,0.7409224510192871,0.16237258911132812
3801,0.5050637722015381,0.16796588897705078
3901,0.22852015495300293,0.15755200386047363
4001,1.9924571514129639,0.17321419715881348
4101,0.6778137683868408,0.1829226016998291
4201,1.3653922080993652,0.17453217506408691
4301,0.330197811126709,0.19301176071166992
4401,0.8021349906921387,0.1915290355682373
4501,0.9564058780670166,0.18175673484802246
4601,1.1792137622833252,0.20380926132202148
4701,0.826108455657959,0.18155741691589355
4801,0.8584010601043701,0.22189974784851074
4901,1.0691063404083252,0.20074057579040527
5001,0.26039838790893555,0.17568063735961914
5101,0.828972578048706,0.17983269691467285
5201,0.6279661655426025,0.18210458755493164
5301,0.8919260501861572,0.18618059158325195
5401,0.6945817470550537,0.22992610931396484
5501,1.502807378768921,0.23176240921020508
5601,1.5475540161132812,0.2481222152709961
5701,1.4433727264404297,0.22696208953857422
5801,1.8191919326782227,0.25188422203063965
5901,0.9102599620819092,0.2552006244659424
6001,2.1260108947753906,0.2635996341705322
6101,0.3943784236907959,0.26210570335388184
6201,1.6831462383270264,0.26480650901794434
6301,1.6477439403533936,0.26076483726501465
6401,1.5592551231384277,0.26675939559936523
6501,1.0089938640594482,0.2856438159942627
6601,2.4221668243408203,0.2793385982513428
6701,1.9765372276306152,0.27602481842041016
6801,1.3949527740478516,0.29769015312194824
6901,0.45884203910827637,0.29494309425354004
7001,0.8793835639953613,0.2831284999847412
7101,1.6037418842315674,0.3137836456298828
7201,1.0639095306396484,0.2952554225921631
7301,0.9861464500427246,0.16830754280090332
7401,0.6118488311767578,0.18277311325073242
7501,0.5798196792602539,0.16738319396972656
7601,1.6904542446136475,0.17106080055236816
7701,0.9947593212127686,0.1719663143157959
7801,1.7197153568267822,0.19177532196044922
7901,0.8916409015655518,0.3548452854156494
8001,2.397848129272461,0.3257021903991699
8101,1.7756781578063965,0.36231446266174316
8201,0.4391486644744873,0.18159747123718262
8301,1.6080048084259033,0.18265867233276367
8401,1.2505431175231934,0.35156822204589844
8501,0.8230781555175781,0.34868645668029785
8601,1.1865699291229248,0.37894701957702637
8701,1.2736480236053467,0.4060955047607422
8801,1.1808221340179443,0.39229464530944824
8901,0.5470578670501709,0.39815735816955566
9001,1.8255679607391357,0.4022641181945801
9101,0.6711816787719727,0.19901514053344727
9201,1.2560219764709473,0.20069527626037598
9301,0.5471398830413818,0.24787402153015137
9401,2.089498281478882,0.424816370010376
