n,convex_time,os_time
1,0.0009076595306396484,0.0021288394927978516
101,0.022592544555664062,0.005089282989501953
201,0.027220726013183594,0.009060382843017578
301,0.04776334762573242,0.013996362686157227
401,0.059950828552246094,0.015420675277709961
501,0.040482282638549805,0.022658109664916992
601,0.07113504409790039,0.014732122421264648
701,0.05650782585144043,0.015863418579101562
801,0.1084446907043457,0.0183560848236084
901,0.09037446975708008,0.02033233642578125
1001,0.09308671951293945,0.022571325302124023
1101,0.199202299118042,0.02494335174560547
1201,0.17539477348327637,0.026936054229736328
1301,0.18091559410095215,0.034302473068237305
1401,0.2567260265350342,0.06409335136413574
1501,0.43955135345458984,0.06475615501403809
1601,0.5442609786987305,0.07195258140563965
1701,0.6028788089752197,0.06277799606323242
1801,0.41220879554748535,0.07109665870666504
1901,0.4736778736114502,0.08504033088684082
2001,0.5993502140045166,0.08535361289978027
2101,0.0623476505279541,0.0922701358795166
2201,0.3843221664428711,0.08734655380249023
2301,0.4562556743621826,0.09577107429504395
2401,0.26354289054870605,0.09596586227416992
2501,0.24446940422058105,0.10879731178283691
2601,0.8245832920074463,0.10397028923034668
2701,0.09105062484741211,0.09640192985534668
2801,0.0481867790222168,0.1259019374847412
2901,0.5512676239013672,0.11936163902282715
3001,0.7036795616149902,0.13425779342651367
3101,0.32072997093200684,0.11360859870910645
3201,0.4569268226623535,0.13167977333068848
3301,0.8492898941040039,0.1376204490661621
3401,0.7114543914794922,0.1544046401977539
3501,1.1839027404785156,0.15511584281921387
3601,0.6409947872161865,0.12684416770935059
3701,0.3918590545654297,0.14580225944519043
3801,0.4225199222564697,0.1684863567352295
3901,0.8283107280731201,0.1386735439300537
4001,0.5656206607818604,0.17788982391357422
4101,1.163120985031128,0.18409037590026855
4201,0.0529935359954834,0.1706995964050293
4301,0.744255781173706,0.19437241554260254
4401,0.904118537902832,0.18083643913269043
4501,0.24973750114440918,0.18804430961608887
4601,0.16339898109436035,0.1878821849822998
4701,0.4447178840637207,0.1967918872833252
4801,0.45459413528442383,0.17142438888549805
4901,0.5731461048126221,0.20685553550720215
5001,1.5721566677093506,0.20724964141845703
5101,1.5258862972259521,0.21097278594970703
5201,1.1086337566375732,0.2095961570739746
5301,1.4212453365325928,0.2217254638671875
5401,0.6251957416534424,0.20315027236938477
5501,1.2561383247375488,0.22051525115966797
5601,0.19356036186218262,0.2330334186553955
5701,0.4074592590332031,0.23636078834533691
5801,1.4764351844787598,0.2453463077545166
5901,1.5991933345794678,0.24619150161743164
6001,3.0397839546203613,0.23744487762451172
6101,1.1381030082702637,0.26865720748901367
6201,1.3478279113769531,0.25177526473999023
6301,2.0462546348571777,0.22429847717285156
6401,1.740894079208374,0.26616811752319336
6501,1.0098466873168945,0.28788018226623535
6601,1.4393587112426758,0.2716820240020752
6701,0.9279904365539551,0.2873268127441406
6801,0.6576824188232422,0.28200840950012207
6901,0.7984797954559326,0.24519062042236328
7001,1.8745057582855225,0.3044149875640869
7101,1.9118483066558838,0.28246355056762695
7201,1.463258981704712,0.27594637870788574
7301,0.343916654586792,0.2598288059234619
7401,1.9624950885772705,0.3192572593688965
7501,1.977107286453247,0.2661747932434082
7601,1.3937318325042725,0.2868685722351074
7701,0.7231383323669434,0.30533504486083984
7801,1.5803098678588867,0.2774343490600586
7901,1.3446857929229736,0.33879780769348145
8001,2.267091751098633,0.3572993278503418
8101,0.493772029876709,0.31957077980041504
8201,2.1350390911102295,0.34272122383117676
8301,0.9800436496734619,0.3527352809906006
8401,2.050274133682251,0.3464477062225342
8501,1.3179969787597656,0.34509992599487305
8601,0.5103192329406738,0.3101320266723633
8701,1.780740737915039,0.37168312072753906
8801,3.248727798461914,0.39702749252319336
8901,2.079038619995117,0.31856656074523926
9001,1.7584145069122314,0.3537294864654541
9101,3.453465700149536,0.36894869804382324
9201,2.155557870864868,0.3266303539276123
9301,1.8309664726257324,0.3323335647583008
9401,2.8512229919433594,0.3365817070007324
9501,0.6741354465484619,0.3363771438598633
9601,2.040550947189331,0.34115004539489746
9701,1.8151609897613525,0.3475313186645508
9801,2.0501787662506104,0.3458578586578369
9901,1.009857416152954,0.41374850273132324
10001,1.9499990940093994,0.3566889762878418
10101,0.21229171752929688,0.2290055751800537
10201,2.162179946899414,0.22806262969970703
10301,0.43619728088378906,0.23494458198547363
10401,0.6606531143188477,0.2340989112854004
10501,2.080641031265259,0.24564361572265625
10601,3.545583724975586,0.4604766368865967
10701,1.7866826057434082,0.43742990493774414
10801,1.1736245155334473,0.490584135055542
10901,0.4782369136810303,0.24068593978881836
11001,1.6324882507324219,0.24834322929382324
11101,1.1909384727478027,0.24918365478515625
11201,1.3923442363739014,0.2804381847381592
11301,1.5195364952087402,0.26375508308410645
11401,2.140791654586792,0.2566547393798828
11501,1.3157691955566406,0.25800299644470215
11601,0.5885796546936035,0.26050400733947754
11701,1.8765172958374023,0.2597501277923584
11801,1.7022318840026855,0.2853214740753174
11901,1.7357041835784912,0.2644054889678955
12001,1.3202238082885742,0.27136754989624023
12101,0.5317509174346924,0.27170467376708984
12201,1.696101188659668,0.285536527633667
12301,0.3347353935241699,0.27997922897338867
12401,0.8778760433197021,0.2834765911102295
12501,1.962137222290039,0.2869720458984375
12601,1.9323194026947021,0.2831563949584961
12701,0.9150784015655518,0.2840867042541504
12801,2.358874559402466,0.3401327133178711
12901,0.5210728645324707,0.29271793365478516
13001,1.5578703880310059,0.30276036262512207
13101,0.4900827407836914,0.2916371822357178
13201,1.0246782302856445,0.2997283935546875
13301,2.040928602218628,0.29529643058776855
