n,convex_time,os_time
1,0.0007412433624267578,0.0018508434295654297
101,0.021317243576049805,0.004583835601806641
201,0.031217575073242188,0.009416341781616211
301,0.05977773666381836,0.013385295867919922
401,0.036020755767822266,0.016012907028198242
501,0.08054828643798828,0.020222187042236328
601,0.09152340888977051,0.026256799697875977
701,0.07359170913696289,0.030867338180541992
801,0.19779419898986816,0.03530526161193848
901,0.18210649490356445,0.033721208572387695
1001,0.15692687034606934,0.04352545738220215
1101,0.3734591007232666,0.04650545120239258
1201,0.2492063045501709,0.0481572151184082
1301,0.20780563354492188,0.057273149490356445
1401,0.44933128356933594,0.05696821212768555
1501,0.16989731788635254,0.06624317169189453
1601,0.1086280345916748,0.07070755958557129
1701,0.6418366432189941,0.06786298751831055
1801,0.7111902236938477,0.07932329177856445
1901,0.5611321926116943,0.08424592018127441
2001,0.18736028671264648,0.08965539932250977
2101,0.44298267364501953,0.09248161315917969
2201,0.39899516105651855,0.10255861282348633
2301,0.36322546005249023,0.10326790809631348
2401,0.3625326156616211,0.0526890754699707
2501,0.38819384574890137,0.05541110038757324
2601,0.14641213417053223,0.05721282958984375
2701,0.37990713119506836,0.05929827690124512
2801,0.32352423667907715,0.06139564514160156
2901,0.1416923999786377,0.0910801887512207
3001,0.4532444477081299,0.06659245491027832
3101,0.48253774642944336,0.06930661201477051
3201,0.4364805221557617,0.07016777992248535
3301,0.25476908683776855,0.07262945175170898
3401,0.25930118560791016,0.10203194618225098
3501,0.43509578704833984,0.07775044441223145
3601,0.34532999992370605,0.08999466896057129
3701,0.32465076446533203,0.08227992057800293
3801,0.7793707847595215,0.0848536491394043
3901,0.31872105598449707,0.08872771263122559
4001,0.3851969242095947,0.0929422378540039
4101,0.23933196067810059,0.09012436866760254
4201,0.5369198322296143,0.09407472610473633
4301,0.4440779685974121,0.12739920616149902
4401,0.551541805267334,0.09621596336364746
4501,0.7416551113128662,0.10542082786560059
4601,0.2670931816101074,0.10738515853881836
4701,0.4035465717315674,0.10644149780273438
4801,0.1973588466644287,0.10554242134094238
4901,1.2973651885986328,0.1079556941986084
5001,0.7862098217010498,0.11258101463317871
5101,0.6485373973846436,0.11396932601928711
5201,0.5204050540924072,0.11450576782226562
5301,0.3764219284057617,0.12223148345947266
5401,0.3229527473449707,0.11875128746032715
5501,0.31894803047180176,0.12009406089782715
5601,0.6610169410705566,0.1241307258605957
5701,0.15113472938537598,0.1253952980041504
5801,0.3766005039215088,0.12867045402526855
5901,0.8697857856750488,0.13012981414794922
6001,0.9892973899841309,0.14365363121032715
6101,0.9069192409515381,0.14116835594177246
6201,0.38036322593688965,0.14255833625793457
6301,0.5503840446472168,0.14298653602600098
6401,1.007056713104248,0.14274024963378906
