n,convex_time,os_time
1,0.00016450881958007812,0.0002734661102294922
101,0.008843421936035156,0.004401683807373047
201,0.04692649841308594,0.008599042892456055
301,0.02341461181640625,0.011934041976928711
401,0.14443397521972656,0.018508195877075195
501,0.04689455032348633,0.02292609214782715
601,0.0685892105102539,0.027304649353027344
701,0.13165640830993652,0.02874588966369629
801,0.19514989852905273,0.036279916763305664
901,0.1788187026977539,0.040720224380493164
1001,0.3327951431274414,0.04472184181213379
1101,0.29795336723327637,0.04533267021179199
1201,0.07767105102539062,0.05381178855895996
1301,0.3020777702331543,0.05820751190185547
1401,0.33453869819641113,0.06235837936401367
1501,0.5365400314331055,0.0671091079711914
1601,0.28650951385498047,0.07414126396179199
1701,0.3525371551513672,0.06981229782104492
1801,0.3142390251159668,0.08135795593261719
1901,0.6530983448028564,0.07659721374511719
2001,0.32860231399536133,0.08828425407409668
2101,0.5404651165008545,0.08405041694641113
2201,0.6940803527832031,0.09767508506774902
2301,0.4880557060241699,0.10207390785217285
2401,0.43327879905700684,0.10747528076171875
2501,0.33663129806518555,0.10808157920837402
2601,0.3563868999481201,0.11399126052856445
2701,0.18436551094055176,0.10959362983703613
2801,0.4691305160522461,0.1234889030456543
2901,0.5795867443084717,0.12695789337158203
3001,0.3426840305328369,0.13242411613464355
3101,0.7757763862609863,0.1357743740081787
3201,0.6359589099884033,0.1283266544342041
3301,1.0946400165557861,0.13726067543029785
3401,0.5357515811920166,0.15086960792541504
3501,0.5020654201507568,0.15486383438110352
3601,0.3441452980041504,0.1450045108795166
3701,0.7598345279693604,0.1652219295501709
3801,0.4516716003417969,0.16733908653259277
3901,1.075751781463623,0.16166400909423828
4001,0.46494150161743164,0.1620934009552002
4101,1.9967834949493408,0.18162226676940918
4201,0.2303774356842041,0.18593668937683105
4301,0.4862685203552246,0.18738842010498047
4401,0.8823177814483643,0.17680048942565918
4501,0.7840218544006348,0.1788501739501953
4601,1.4223644733428955,0.20670509338378906
4701,0.36596179008483887,0.19232702255249023
4801,0.6674885749816895,0.17148709297180176
4901,0.8361492156982422,0.17305445671081543
5001,0.4149515628814697,0.11288785934448242
5101,0.33437490463256836,0.1148064136505127
5201,0.7270636558532715,0.13246822357177734
5301,0.6770210266113281,0.2380204200744629
5401,1.5819013118743896,0.2198035717010498
5501,0.7436397075653076,0.24695372581481934
5601,1.0305931568145752,0.2526397705078125
5701,0.3005404472351074,0.13018035888671875
5801,0.3963315486907959,0.1423635482788086
5901,1.2214159965515137,0.23587393760681152
6001,1.5241475105285645,0.17716550827026367
6101,0.4571101665496826,0.21100974082946777
6201,1.3386759757995605,0.27344655990600586
6301,1.3441603183746338,0.21878600120544434
6401,0.6905105113983154,0.22431135177612305
6501,1.2200918197631836,0.2863481044769287
6601,0.7002665996551514,0.26789164543151855
6701,1.6831469535827637,0.23386120796203613
6801,0.6872653961181641,0.2346513271331787
6901,1.4377734661102295,0.2463393211364746
7001,1.3362462520599365,0.15776801109313965
7101,0.5020546913146973,0.23920106887817383
7201,0.6918110847473145,0.15924668312072754
7301,0.5733966827392578,0.16066455841064453
7401,0.5351572036743164,0.16192078590393066
7501,0.7244479656219482,0.1628105640411377
7601,2.2485077381134033,0.1645946502685547
7701,2.9505510330200195,0.26769018173217773
7801,0.8752892017364502,0.31922483444213867
7901,1.7891814708709717,0.2857658863067627
8001,1.6371121406555176,0.3121485710144043
8101,0.5703287124633789,0.2837204933166504
8201,1.3238966464996338,0.2859172821044922
8301,1.1747479438781738,0.28957033157348633
8401,2.1338443756103516,0.29996824264526367
8501,0.5215704441070557,0.3195688724517822
8601,1.245180606842041,0.29991912841796875
8701,1.095388412475586,0.2971203327178955
8801,2.571923017501831,0.30353784561157227
8901,3.4412498474121094,0.3796355724334717
9001,4.555409669876099,0.38210582733154297
9101,0.7354657649993896,0.4055647850036621
9201,1.1812677383422852,0.40735459327697754
9301,1.3701748847961426,0.387204647064209
9401,1.892073392868042,0.23315691947937012
9501,2.150266408920288,0.3991410732269287
9601,2.7428417205810547,0.24583673477172852
9701,2.4781596660614014,0.21767187118530273
9801,2.2033896446228027,0.3454315662384033
9901,0.8044710159301758,0.4019744396209717
10001,1.1846506595611572,0.4472942352294922
10101,4.122014760971069,0.43389225006103516
10201,1.481745958328247,0.42324161529541016
10301,1.1301932334899902,0.4177067279815674
10401,1.6294927597045898,0.4630162715911865
10501,2.507028341293335,0.46163463592529297
10601,2.386005401611328,0.46857500076293945
10701,2.2109482288360596,0.4770987033843994
10801,2.1932389736175537,0.4817230701446533
10901,2.4600565433502197,0.48180127143859863
11001,2.6479408740997314,0.4520702362060547
11101,1.4422223567962646,0.458235502243042
11201,2.9599058628082275,0.4468667507171631
11301,3.0688977241516113,0.49825000762939453
11401,3.7117085456848145,0.46768832206726074
11501,2.1575491428375244,0.5076110363006592
11601,3.493924379348755,0.5004661083221436
11701,0.6177327632904053,0.5148451328277588
11801,0.24532771110534668,0.48119163513183594
11901,3.5360827445983887,0.5263700485229492
12001,2.2714438438415527,0.5287415981292725
12101,4.153618335723877,0.5348343849182129
12201,0.5456960201263428,0.5477044582366943
12301,2.965815305709839,0.5444133281707764
12401,2.0263500213623047,0.5524928569793701
12501,1.3888030052185059,0.5181050300598145
12601,1.4290010929107666,0.29511141777038574
12701,3.0893807411193848,0.5515446662902832
12801,5.417572021484375,0.5303642749786377
12901,2.0634286403656006,0.39535951614379883
13001,2.0934898853302,0.29526782035827637
13101,4.6530845165252686,0.3480548858642578
13201,3.572880268096924,0.5863649845123291
13301,5.339046955108643,0.5896282196044922
13401,1.1665160655975342,0.5505366325378418
13501,2.362652063369751,0.5724782943725586
13601,3.4868807792663574,0.607182502746582
13701,3.4221391677856445,0.5585930347442627
13801,3.4471073150634766,0.5840928554534912
13901,2.6950981616973877,0.6188385486602783
14001,2.5239059925079346,0.621178388595581
14101,7.379045486450195,0.6238186359405518
14201,1.0798308849334717,0.5799758434295654
14301,1.1161515712738037,0.6172120571136475
14401,1.1945252418518066,0.4646718502044678
14501,1.2528109550476074,0.31900691986083984
14601,1.0885202884674072,0.3328671455383301
14701,2.4193806648254395,0.3467381000518799
14801,4.262846231460571,0.6614747047424316
14901,4.136317253112793,0.6407759189605713
15001,4.5437116622924805,0.6710782051086426
15101,3.494947671890259,0.6671004295349121
15201,2.226536273956299,0.6249332427978516
15301,1.3969690799713135,0.4987466335296631
15401,2.5275659561157227,0.6916866302490234
15501,4.517037868499756,0.34343528747558594
15601,3.0704283714294434,0.3682115077972412
15701,3.3221592903137207,0.42113208770751953
15801,2.837894916534424,0.35205626487731934
15901,1.5784003734588623,0.4211568832397461
16001,0.7807738780975342,0.46806764602661133
16101,0.9761919975280762,0.37355542182922363
16201,4.213300704956055,0.3583993911743164
16301,2.36472487449646,0.7267065048217773
16401,3.0313167572021484,0.7343511581420898
16501,2.644603967666626,0.740839958190918
16601,2.7515714168548584,0.67132568359375
16701,1.940861701965332,0.6767630577087402
16801,1.4423551559448242,0.6765995025634766
16901,3.0436320304870605,0.736626386642456
17001,3.8339478969573975,0.7289557456970215
17101,1.859208106994629,0.7471926212310791
17201,3.243684768676758,0.694603681564331
17301,5.866734504699707,0.7455477714538574
17401,6.4199628829956055,0.7602195739746094
17501,3.861147165298462,0.7746787071228027
17601,3.3761584758758545,0.7502985000610352
17701,1.3243420124053955,0.7525444030761719
17801,0.8337016105651855,0.7564675807952881
17901,2.223564624786377,0.7732439041137695
18001,2.1247975826263428,0.766535758972168
18101,8.188146829605103,0.76202392578125
18201,1.200960397720337,0.49038052558898926
18301,1.3941371440887451,0.4025228023529053
18401,1.6952569484710693,0.4068334102630615
18501,3.911777973175049,0.4046783447265625
18601,2.173765182495117,0.447995662689209
18701,4.4329633712768555,0.8495194911956787
18801,1.9824354648590088,0.8428094387054443
18901,4.227625370025635,0.8352367877960205
19001,2.7073538303375244,0.8515722751617432
19101,2.0985453128814697,0.8515734672546387
19201,3.4668257236480713,0.7825098037719727
19301,0.4488673210144043,0.42064380645751953
19401,2.400684356689453,0.5357885360717773
19501,0.8363630771636963,0.42971086502075195
19601,2.711224317550659,0.6956508159637451
19701,1.491429090499878,0.43639397621154785
